Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2018-12-06,1998.0,2017.0,1979.5999755859373,1992.699951171875,2321216,0.07631073147058487,0.09002421051263809,0.22366927564144135,0.29304924607276917,0.3169465661048889
2018-12-07,1985.050048828125,2003.9000244140625,1973.0,1995.199951171875,1680420,0.0,0.0,0.0,0.0,0.0
2018-12-10,1975.0,2011.0,1960.0,1975.800048828125,2010786,0.0,0.0,0.0,0.0,0.0
2018-12-11,1970.0,2010.0,1961.0,2000.0,2942014,0.06936538219451904,0.05410103127360344,0.13733108341693878,0.2653716206550598,0.4738308787345886
2018-12-12,2001.0999755859373,2022.0,1984.949951171875,2016.800048828125,2219993,0.0,0.0,0.0,0.0,0.0
2018-12-13,2024.0,2029.699951171875,1974.5,1982.5999755859373,3748429,0.0,0.0,0.0,0.0,0.0
2018-12-14,1983.0,1998.949951171875,1975.25,1989.75,2473761,0.0,0.0,0.0,0.0,0.0
2018-12-17,1999.0,2004.9000244140625,1985.0,1994.300048828125,1227921,0.0,0.0,0.0,0.0,0.0
2018-12-18,1991.9000244140625,2002.0,1976.4000244140625,1987.8499755859373,1768742,0.0,0.0,0.0,0.0,0.0
2018-12-19,1984.800048828125,1984.800048828125,1960.050048828125,1968.449951171875,2498833,0.07832451909780502,0.10882307589054108,0.23399204015731812,0.3199542760848999,0.25890612602233887
2018-12-20,1953.800048828125,1974.9000244140625,1946.0,1954.050048828125,1940277,0.0,0.0,0.0,0.0,0.0
2018-12-21,1948.0,1950.0,1886.550048828125,1895.800048828125,3729956,0.0,0.0,0.0,0.0,0.0
2018-12-24,1905.800048828125,1938.9000244140625,1905.0,1918.5,1864116,0.0,0.0,0.0,0.0,0.0
2018-12-26,1921.800048828125,1921.800048828125,1870.25,1889.199951171875,2446614,0.0,0.0,0.0,0.0,0.0
2018-12-27,1909.0,1941.699951171875,1872.0999755859373,1908.949951171875,4968201,0.0,0.0,0.0,0.0,0.0
2018-12-28,1915.0,1920.0,1893.0,1896.050048828125,2239130,0.0,0.0,0.0,0.0,0.0
2018-12-31,1908.0,1909.0,1886.1500244140625,1893.050048828125,1879740,0.06486131250858307,0.12737342715263367,0.2724647521972656,0.28603577613830566,0.24926474690437317
2019-01-01,1896.0,1910.0,1885.0,1902.800048828125,1094883,0.0,0.0,0.0,0.0,0.0
2019-01-02,1905.0,1934.449951171875,1900.0,1923.300048828125,2100463,0.0,0.0,0.0,0.0,0.0
2019-01-03,1919.0,1944.949951171875,1893.0999755859373,1899.949951171875,2611668,0.0,0.0,0.0,0.0,0.0
2019-01-04,1900.0,1901.199951171875,1841.0,1876.8499755859373,4280862,0.0,0.0,0.0,0.0,0.0
2019-01-07,1891.800048828125,1908.800048828125,1881.0,1897.9000244140625,1856423,0.0,0.0,0.0,0.0,0.0
2019-01-08,1905.4000244140625,1906.4000244140625,1883.300048828125,1893.550048828125,1691756,0.06302385032176971,0.13596908748149872,0.28653180599212646,0.3020879924297333,0.2123873084783554
2019-01-09,1907.4000244140625,1919.0,1866.699951171875,1886.949951171875,2414376,0.20369215309619904,0.17896127700805664,0.2231384515762329,0.21460890769958496,0.17959915101528168
2019-01-10,1890.0,1905.0,1872.0999755859373,1888.550048828125,3053461,0.1924452781677246,0.15852399170398712,0.23288527131080627,0.20532682538032532,0.21081866323947906
2019-01-11,1870.0,1875.0,1835.0,1842.550048828125,9209862,0.10501456260681152,0.11376500129699707,0.22016744315624237,0.2663199305534363,0.29473307728767395
2019-01-14,1850.0,1851.0,1810.0,1813.25,3615370,0.0900857076048851,0.1072879210114479,0.2121102660894394,0.29256248474121094,0.29795366525650024
2019-01-15,1810.0,1869.3499755859373,1808.0,1867.800048828125,7711653,0.0,0.0,0.0,0.0,0.0
2019-01-16,1870.0,1875.0,1847.0,1870.1500244140625,2359280,0.0,0.0,0.0,0.0,0.0
2019-01-17,1878.0,1898.0,1871.300048828125,1894.300048828125,2625816,0.0,0.0,0.0,0.0,0.0
2019-01-18,1881.0,1904.199951171875,1876.0,1900.6500244140625,1683728,0.0,0.0,0.0,0.0,0.0
2019-01-21,1902.0,1932.0,1895.449951171875,1908.699951171875,2409803,0.06565982103347778,0.07652796804904938,0.19926343858242035,0.3210235834121704,0.3375251591205597
2019-01-22,1907.0999755859373,1918.25,1890.0,1901.9000244140625,2457093,0.0,0.0,0.0,0.0,0.0
2019-01-23,1901.0,1906.0999755859373,1870.0,1875.5999755859373,2578169,0.024755459278821945,0.026978502050042152,0.07481731474399567,0.16929446160793304,0.7041542530059814
2019-01-24,1884.800048828125,1905.25,1875.0,1901.550048828125,1962927,0.0,0.0,0.0,0.0,0.0
2019-01-25,1902.0,1935.0,1901.0,1920.800048828125,2327080,0.0,0.0,0.0,0.0,0.0
2019-01-28,1933.0,1962.0,1925.5,1955.0,2769033,0.1032206267118454,0.09892407804727554,0.20025868713855743,0.2942989468574524,0.3032976984977722
2019-01-29,1962.0,1989.050048828125,1936.6500244140625,1982.75,2557626,0.039523594081401825,0.055941879749298096,0.13867734372615814,0.32385534048080444,0.4420018792152405
2019-01-30,1979.5999755859373,1989.5,1954.6500244140625,1981.4000244140625,2429575,0.0,0.0,0.0,0.0,0.0
2019-01-31,1987.0,2019.75,1985.0,2014.0999755859373,4094319,0.0,0.0,0.0,0.0,0.0
2019-02-01,2009.5,2034.75,1998.0999755859373,2029.949951171875,3064163,0.0,0.0,0.0,0.0,0.0
2019-02-04,2029.949951171875,2055.449951171875,2023.0,2050.25,1590764,0.0,0.0,0.0,0.0,0.0
2019-02-05,2050.0,2055.0,2028.0,2044.550048828125,1111404,0.0,0.0,0.0,0.0,0.0
2019-02-06,2049.89990234375,2086.85009765625,2041.050048828125,2074.800048828125,1789812,0.0,0.0,0.0,0.0,0.0
2019-02-07,2074.75,2097.949951171875,2067.0,2082.89990234375,1339945,0.0,0.0,0.0,0.0,0.0
2019-02-08,2075.0,2089.5,2051.0,2061.39990234375,1684474,0.0,0.0,0.0,0.0,0.0
2019-02-11,2060.0,2096.0,2048.89990234375,2065.89990234375,1778730,0.0,0.0,0.0,0.0,0.0
2019-02-12,2070.0,2070.0,2018.0,2051.60009765625,2422903,0.0,0.0,0.0,0.0,0.0
2019-02-14,2060.050048828125,2075.0,2033.050048828125,2044.5999755859373,1724085,0.0,0.0,0.0,0.0,0.0
2019-02-15,2049.0,2052.0,2010.949951171875,2029.699951171875,1930065,0.08254259824752808,0.10425983369350433,0.21315613389015198,0.2973104417324066,0.3027310073375702
2019-02-18,2037.5999755859373,2041.949951171875,1962.6500244140625,1970.300048828125,2942184,0.0,0.0,0.0,0.0,0.0
2019-02-19,1970.0,1971.0,1892.0,1904.800048828125,4408554,0.0,0.0,0.0,0.0,0.0
2019-02-20,1915.0,1933.800048828125,1881.300048828125,1914.75,4645778,0.04024545103311539,0.08255793154239655,0.21394385397434235,0.36609238386154175,0.29716038703918457
2019-02-21,1914.75,1940.0,1897.050048828125,1914.199951171875,4683919,0.0,0.0,0.0,0.0,0.0
2019-02-22,1917.199951171875,1930.0,1905.0999755859373,1925.6500244140625,2271955,0.0,0.0,0.0,0.0,0.0
2019-02-25,1932.5,1990.0,1930.5,1985.1500244140625,2934880,0.0,0.0,0.0,0.0,0.0
2019-02-26,1984.0,2045.1500244140625,1972.25,2038.699951171875,6453309,0.0,0.0,0.0,0.0,0.0
2019-02-27,2040.0,2074.949951171875,2022.0,2058.10009765625,4732082,0.19672636687755585,0.25186827778816223,0.26175451278686523,0.190660297870636,0.0989905595779419
2019-02-28,2060.0,2071.35009765625,1977.5999755859373,1983.449951171875,8454295,0.0,0.0,0.0,0.0,0.0
2019-03-01,1995.050048828125,2005.0,1980.3499755859373,1995.4000244140625,4148548,0.0,0.0,0.0,0.0,0.0
2019-03-05,2005.0,2007.0,1976.5999755859373,1988.0999755859373,2449622,0.0,0.0,0.0,0.0,0.0
2019-03-06,1989.300048828125,2015.0,1985.050048828125,1999.5999755859373,2635047,0.0,0.0,0.0,0.0,0.0
2019-03-07,2005.0,2024.050048828125,2000.199951171875,2013.300048828125,2539884,0.0,0.0,0.0,0.0,0.0
2019-03-08,2025.0,2033.0,2010.050048828125,2022.699951171875,2031071,0.0,0.0,0.0,0.0,0.0
2019-03-11,2028.9000244140625,2033.0,2003.6500244140625,2014.800048828125,3111689,0.0,0.0,0.0,0.0,0.0
2019-03-12,2014.050048828125,2024.800048828125,2003.0,2012.449951171875,2658550,0.0,0.0,0.0,0.0,0.0
2019-03-13,2013.0,2015.9000244140625,1978.5999755859373,2000.5,1833163,0.0,0.0,0.0,0.0,0.0
2019-03-14,2004.949951171875,2007.800048828125,1981.0,1987.4000244140625,1905495,0.0,0.0,0.0,0.0,0.0
2019-03-15,1998.9000244140625,2068.949951171875,1991.0,2039.949951171875,5184318,0.021747291088104248,0.03888407349586487,0.13714809715747833,0.3836388885974884,0.41858163475990295
2019-03-18,2043.0,2064.60009765625,2011.0,2022.800048828125,2349915,0.0,0.0,0.0,0.0,0.0
2019-03-19,2030.0,2030.0,1995.0999755859373,2022.800048828125,2373993,0.0,0.0,0.0,0.0,0.0
2019-03-20,2028.0,2044.800048828125,2000.0,2015.050048828125,3091165,0.0,0.0,0.0,0.0,0.0
2019-03-22,2015.0,2016.0,1983.300048828125,2005.6500244140625,3148149,0.0,0.0,0.0,0.0,0.0
2019-03-25,2007.800048828125,2007.800048828125,1977.199951171875,1984.25,2429205,0.0,0.0,0.0,0.0,0.0
2019-03-26,1984.0,1994.949951171875,1958.050048828125,1982.6500244140625,2316539,0.0,0.0,0.0,0.0,0.0
2019-03-27,1994.0,1998.0,1961.0,1967.9000244140625,2266166,0.0,0.0,0.0,0.0,0.0
2019-03-28,1980.0,2014.5999755859373,1972.800048828125,2000.300048828125,4054489,0.0,0.0,0.0,0.0,0.0
2019-04-01,2010.0,2039.949951171875,2008.25,2031.6500244140625,2095740,0.0,0.0,0.0,0.0,0.0
2019-04-02,2037.0999755859373,2086.0,2037.0,2079.300048828125,3719663,0.0,0.0,0.0,0.0,0.0
2019-04-03,2085.0,2089.60009765625,2058.10009765625,2079.300048828125,2939886,0.0,0.0,0.0,0.0,0.0
2019-04-04,2078.14990234375,2079.699951171875,2007.4000244140625,2014.5,4397518,0.21963465213775635,0.20209088921546936,0.2745707631111145,0.1997193992137909,0.10398437082767487
2019-04-05,2028.6500244140625,2054.39990234375,2018.800048828125,2048.300048828125,3152103,0.0,0.0,0.0,0.0,0.0
2019-04-08,2059.0,2075.0,2032.699951171875,2070.75,2194294,0.0,0.0,0.0,0.0,0.0
2019-04-09,2070.0,2098.0,2057.64990234375,2091.5,2690970,0.0,0.0,0.0,0.0,0.0
2019-04-10,2083.0,2085.5,2036.0,2040.25,3313062,0.043232083320617676,0.06624827533960342,0.19264385104179382,0.35905468463897705,0.3388211727142334
2019-04-11,2045.0,2055.0,2013.6500244140625,2019.5,3422442,0.1834215223789215,0.1868806779384613,0.3100407123565674,0.19924065470695496,0.12041635811328888
2019-04-12,2038.0,2039.0,2007.0,2014.5,3198471,0.18649601936340332,0.14166074991226196,0.20883320271968842,0.22855865955352783,0.23445135354995728
2019-04-15,2070.0,2119.800048828125,2041.0,2113.300048828125,9189201,0.1324741095304489,0.10488635301589966,0.18614566326141357,0.2454066425561905,0.331087201833725
2019-04-16,2120.0,2155.949951171875,2115.550048828125,2131.800048828125,5771952,0.12286727130413055,0.10233011841773987,0.17352622747421265,0.2666671574115753,0.3346092402935028
2019-04-18,2149.89990234375,2155.0,2114.199951171875,2150.050048828125,3413728,0.0,0.0,0.0,0.0,0.0
2019-04-22,2148.0,2176.0,2145.60009765625,2161.449951171875,2007135,0.0,0.0,0.0,0.0,0.0
2019-04-23,2163.0,2165.5,2134.050048828125,2155.050048828125,2163524,0.03314504399895668,0.05177563801407814,0.15270644426345825,0.34395670890808105,0.41841620206832886
2019-04-24,2158.0,2195.0,2156.10009765625,2183.449951171875,3003071,0.0,0.0,0.0,0.0,0.0
2019-04-25,2175.0,2205.0,2168.050048828125,2195.0,4211526,0.0,0.0,0.0,0.0,0.0
2019-04-26,2203.0,2243.949951171875,2193.14990234375,2238.550048828125,2716958,0.0,0.0,0.0,0.0,0.0
2019-04-30,2238.550048828125,2266.949951171875,2230.10009765625,2260.35009765625,3488395,0.0,0.0,0.0,0.0,0.0
2019-05-02,2255.0,2259.39990234375,2211.10009765625,2215.39990234375,2457699,0.0,0.0,0.0,0.0,0.0
2019-05-03,2185.0,2186.050048828125,2125.0,2132.0,3780886,0.0,0.0,0.0,0.0,0.0
2019-05-06,2110.0,2165.0,2108.5,2157.85009765625,2891422,0.0,0.0,0.0,0.0,0.0
2019-05-07,2160.050048828125,2184.35009765625,2138.800048828125,2151.949951171875,2201698,0.2795218825340271,0.24871326982975006,0.2563503682613373,0.13342700898647308,0.0819873958826065
2019-05-08,2151.0,2168.0,2130.39990234375,2152.85009765625,1824895,0.0,0.0,0.0,0.0,0.0
2019-05-09,2145.0,2184.10009765625,2136.10009765625,2172.550048828125,2264162,0.0,0.0,0.0,0.0,0.0
2019-05-10,2175.0,2192.0,2125.85009765625,2135.800048828125,2039633,0.0,0.0,0.0,0.0,0.0
2019-05-13,2133.0,2167.0,2121.64990234375,2128.75,1701744,0.0,0.0,0.0,0.0,0.0
2019-05-14,2135.0,2159.800048828125,2072.35009765625,2092.35009765625,2456110,0.0,0.0,0.0,0.0,0.0
2019-05-15,2097.0,2124.0,2084.5,2095.39990234375,2346876,0.11441583931446075,0.18129922449588776,0.29075342416763306,0.25413626432418823,0.15939520299434662
2019-05-16,2096.0,2124.0,2077.050048828125,2108.75,1946529,0.1732431799173355,0.16240809857845306,0.229989692568779,0.2280692458152771,0.20628978312015533
2019-05-17,2112.60009765625,2135.0,2090.0,2095.449951171875,1947908,0.0,0.0,0.0,0.0,0.0
2019-05-20,2125.0,2151.39990234375,2050.0,2143.949951171875,2625116,0.22599534690380096,0.20731045305728912,0.2560068666934967,0.17139339447021484,0.1392938792705536
2019-05-21,2148.050048828125,2148.699951171875,2102.550048828125,2109.75,1863157,0.0,0.0,0.0,0.0,0.0
2019-05-22,2110.0,2121.949951171875,2075.0,2081.75,2595795,0.0,0.0,0.0,0.0,0.0
2019-05-23,2098.0,2115.35009765625,2050.0,2054.050048828125,2541294,0.0,0.0,0.0,0.0,0.0
2019-05-24,2070.0,2070.0,2032.25,2048.0,2274208,0.0,0.0,0.0,0.0,0.0
2019-05-27,2054.800048828125,2068.949951171875,2040.0999755859373,2055.14990234375,2329820,0.0,0.0,0.0,0.0,0.0
2019-05-28,2060.0,2097.5,2045.0,2073.75,5872979,0.022899087518453598,0.01956265978515148,0.04476560279726982,0.13162879645824432,0.7811437845230103
2019-05-29,2080.0,2123.699951171875,2077.10009765625,2107.550048828125,3281320,0.0,0.0,0.0,0.0,0.0
2019-05-30,2123.0,2156.550048828125,2114.39990234375,2146.300048828125,4971725,0.0,0.0,0.0,0.0,0.0
2019-05-31,2160.0,2204.949951171875,2152.25,2196.550048828125,4265370,0.0,0.0,0.0,0.0,0.0
2019-06-03,2201.0,2247.64990234375,2185.64990234375,2242.300048828125,3682419,0.11776269972324371,0.1258983314037323,0.22003215551376343,0.27818235754966736,0.258124440908432
2019-06-04,2224.0,2224.0,2175.0,2183.10009765625,2408658,0.0,0.0,0.0,0.0,0.0
2019-06-06,2199.0,2199.0,2152.0,2166.10009765625,3735467,0.0,0.0,0.0,0.0,0.0
2019-06-07,2174.0,2189.800048828125,2142.10009765625,2181.75,2659446,0.0,0.0,0.0,0.0,0.0
2019-06-10,2196.699951171875,2235.85009765625,2185.5,2231.5,2080593,0.051477495580911636,0.07159975171089172,0.11645267903804779,0.25144556164741516,0.5090245604515076
2019-06-11,2237.0,2263.949951171875,2231.0,2252.800048828125,3048937,0.0,0.0,0.0,0.0,0.0
2019-06-12,2245.0,2266.89990234375,2219.0,2260.89990234375,2404448,0.025674207136034966,0.04655347019433975,0.18986721336841583,0.3924553394317627,0.3454498052597046
2019-06-13,2264.0,2285.0,2243.050048828125,2254.10009765625,3320916,0.0,0.0,0.0,0.0,0.0
2019-06-14,2257.25,2263.10009765625,2234.0,2254.5,2131408,0.0,0.0,0.0,0.0,0.0
2019-06-17,2256.0,2262.0,2241.449951171875,2249.199951171875,1489497,0.0,0.0,0.0,0.0,0.0
2019-06-18,2244.0,2260.0,2231.199951171875,2250.85009765625,1877447,0.0,0.0,0.0,0.0,0.0
2019-06-19,2255.0,2276.0,2243.14990234375,2259.89990234375,1652817,0.0,0.0,0.0,0.0,0.0
2019-06-20,2230.0,2284.0,2212.0,2277.949951171875,2199377,0.0,0.0,0.0,0.0,0.0
2019-06-21,2285.0,2292.5,2242.0,2249.85009765625,3871804,0.0,0.0,0.0,0.0,0.0
2019-06-24,2254.14990234375,2280.0,2250.800048828125,2275.5,1382424,0.12278425693511963,0.11985929310321808,0.13187886774539948,0.11564289033412933,0.5098346471786499
2019-06-25,2270.0,2274.449951171875,2250.5,2267.800048828125,1386077,0.0,0.0,0.0,0.0,0.0
2019-06-26,2265.0,2266.800048828125,2250.0,2254.199951171875,1762224,0.054937057197093964,0.06993293762207031,0.19648586213588715,0.3316269814968109,0.3470171391963959
2019-06-27,2255.0,2264.0,2241.300048828125,2252.550048828125,2813464,0.0,0.0,0.0,0.0,0.0
2019-06-28,2260.0,2261.949951171875,2222.5,2227.199951171875,2372928,0.0,0.0,0.0,0.0,0.0
2019-07-01,2235.0,2255.0,2206.60009765625,2239.550048828125,2769940,0.0,0.0,0.0,0.0,0.0
2019-07-02,2244.89990234375,2257.0,2216.449951171875,2252.10009765625,1771746,0.06936538219451904,0.05410103127360344,0.13733108341693878,0.2653716206550598,0.4738308787345886
2019-07-03,2252.199951171875,2258.800048828125,2232.0,2237.64990234375,1656881,0.0,0.0,0.0,0.0,0.0
2019-07-04,2234.0,2252.0,2230.10009765625,2242.64990234375,984140,0.0,0.0,0.0,0.0,0.0
2019-07-05,2247.0,2250.0,2140.0,2163.10009765625,4088470,0.0,0.0,0.0,0.0,0.0
2019-07-08,2149.0,2188.800048828125,2132.10009765625,2175.39990234375,2788062,0.2271522879600525,0.1809035837650299,0.25532540678977966,0.19934353232383728,0.13727520406246185
2019-07-09,2174.0,2174.39990234375,2104.550048828125,2133.35009765625,3977224,0.24206463992595673,0.16770070791244507,0.2157382071018219,0.17697793245315552,0.1975184977054596
2019-07-10,2080.0,2127.85009765625,2071.300048828125,2108.199951171875,6343581,0.2004944533109665,0.17660591006278992,0.20905227959156036,0.19040526449680328,0.22344212234020233
2019-07-11,2128.0,2129.0,2086.050048828125,2102.550048828125,2400346,0.055849943310022354,0.05837482213973999,0.14653849601745605,0.32066860795021057,0.41856810450553894
2019-07-12,2102.10009765625,2119.75,2093.10009765625,2107.60009765625,1560725,0.0,0.0,0.0,0.0,0.0
2019-07-15,2125.0,2153.60009765625,2098.0,2145.699951171875,2900415,0.09807230532169342,0.11540962010622025,0.23624828457832336,0.28571125864982605,0.26455849409103394
2019-07-16,2126.0,2132.5,2100.0,2106.0,2735399,0.0,0.0,0.0,0.0,0.0
2019-07-17,2108.0,2125.0,2092.10009765625,2117.25,1802969,0.0,0.0,0.0,0.0,0.0
2019-07-18,2116.199951171875,2116.199951171875,2060.0,2065.949951171875,3072096,0.0,0.0,0.0,0.0,0.0
2019-07-19,2077.0,2097.0,2062.5,2076.949951171875,1953177,0.0,0.0,0.0,0.0,0.0
2019-07-22,2077.0,2117.449951171875,2068.800048828125,2109.89990234375,1920167,0.0,0.0,0.0,0.0,0.0
2019-07-23,2127.89990234375,2130.0,2102.39990234375,2112.449951171875,3538588,0.0,0.0,0.0,0.0,0.0
2019-07-24,2110.0,2120.800048828125,2076.5,2096.800048828125,2413196,0.0,0.0,0.0,0.0,0.0
2019-07-25,2108.89990234375,2135.0,2092.550048828125,2127.89990234375,2544464,0.1026020497083664,0.10832132399082184,0.15953022241592407,0.26758959889411926,0.36195680499076843
2019-07-26,2129.800048828125,2129.800048828125,2095.0,2109.050048828125,1720592,0.0,0.0,0.0,0.0,0.0
2019-07-29,2110.800048828125,2142.0,2103.300048828125,2130.0,1647090,0.054937057197093964,0.06993293762207031,0.19648586213588715,0.3316269814968109,0.3470171391963959
2019-07-30,2130.0,2185.0,2120.449951171875,2179.14990234375,2851672,0.0,0.0,0.0,0.0,0.0
2019-07-31,2171.75,2211.699951171875,2147.14990234375,2205.699951171875,3000677,0.0,0.0,0.0,0.0,0.0
2019-08-01,2200.0,2217.5,2166.25,2180.050048828125,2375236,0.0,0.0,0.0,0.0,0.0
2019-08-02,2173.0,2210.0,2165.5,2205.300048828125,2500816,0.0,0.0,0.0,0.0,0.0
2019-08-05,2199.89990234375,2252.25,2195.60009765625,2248.60009765625,3039682,0.054937057197093964,0.06993293762207031,0.19648586213588715,0.3316269814968109,0.3470171391963959
2019-08-06,2232.800048828125,2251.949951171875,2211.449951171875,2214.89990234375,2885467,0.0,0.0,0.0,0.0,0.0
2019-08-07,2230.0,2238.5,2207.25,2213.449951171875,2165362,0.08469764143228531,0.09724991023540497,0.20386992394924164,0.2708700895309448,0.34331247210502625
2019-08-08,2228.89990234375,2281.0,2218.89990234375,2258.10009765625,2073298,0.0,0.0,0.0,0.0,0.0
2019-08-09,2260.0,2267.89990234375,2241.35009765625,2246.25,1744550,0.0,0.0,0.0,0.0,0.0
2019-08-13,2245.0,2246.25,2194.300048828125,2199.449951171875,1647281,0.0,0.0,0.0,0.0,0.0
2019-08-14,2181.10009765625,2217.85009765625,2167.39990234375,2204.39990234375,1945002,0.0,0.0,0.0,0.0,0.0
2019-08-16,2241.39990234375,2241.39990234375,2143.25,2165.10009765625,3755507,0.0,0.0,0.0,0.0,0.0
2019-08-19,2180.0,2186.0,2157.699951171875,2163.0,974884,0.0,0.0,0.0,0.0,0.0
2019-08-20,2172.0,2205.0,2166.5,2186.75,1843611,0.0,0.0,0.0,0.0,0.0
2019-08-21,2184.949951171875,2202.0,2182.25,2186.199951171875,1214408,0.0,0.0,0.0,0.0,0.0
2019-08-22,2187.0,2235.64990234375,2170.0,2216.0,2131601,0.0,0.0,0.0,0.0,0.0
2019-08-23,2214.949951171875,2259.89990234375,2213.89990234375,2247.699951171875,2826425,0.0,0.0,0.0,0.0,0.0
2019-08-26,2247.0,2282.0,2225.0,2276.300048828125,2345475,0.054937057197093964,0.06993293762207031,0.19648586213588715,0.3316269814968109,0.3470171391963959
2019-08-27,2270.0,2274.85009765625,2229.0,2236.5,3432106,0.0,0.0,0.0,0.0,0.0
2019-08-28,2240.0,2252.14990234375,2216.0,2239.25,1294621,0.0,0.0,0.0,0.0,0.0
2019-08-29,2222.199951171875,2248.199951171875,2222.199951171875,2233.449951171875,1670652,0.32768622040748596,0.26367083191871643,0.19266463816165924,0.10137665271759033,0.11460161954164505
2019-08-30,2241.0,2266.0,2218.0,2259.60009765625,2583625,0.0,0.0,0.0,0.0,0.0
2019-09-03,2270.0,2296.199951171875,2236.949951171875,2251.60009765625,2545060,0.0,0.0,0.0,0.0,0.0
2019-09-04,2265.0,2270.0,2233.0,2245.39990234375,2228092,0.0,0.0,0.0,0.0,0.0
2019-09-05,2242.199951171875,2253.64990234375,2207.300048828125,2215.300048828125,2055943,0.0,0.0,0.0,0.0,0.0
2019-09-06,2216.0,2233.5,2192.60009765625,2197.5,1890550,0.0,0.0,0.0,0.0,0.0
2019-09-09,2200.0,2202.85009765625,2179.800048828125,2182.85009765625,1703945,0.0,0.0,0.0,0.0,0.0
2019-09-11,2186.0,2195.0,2146.550048828125,2154.0,2627440,0.0,0.0,0.0,0.0,0.0
2019-09-12,2155.0,2165.0,2120.35009765625,2133.60009765625,2118859,0.0,0.0,0.0,0.0,0.0
2019-09-13,2135.0,2157.949951171875,2115.550048828125,2141.949951171875,2291174,0.0,0.0,0.0,0.0,0.0
2019-09-16,2159.949951171875,2173.39990234375,2126.39990234375,2150.0,2597948,0.049941569566726685,0.06979581713676453,0.19567841291427612,0.33546528220176697,0.34911882877349854
