Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2015-12-21,538.5,553.7000122070312,532.9749755859375,551.7249755859375,4331012,0.11587367951869965,0.1210004910826683,0.20989403128623962,0.25515100359916687,0.29808080196380615
2015-12-22,548.7249755859375,548.7249755859375,540.0499877929688,541.875,4109254,0.17860960960388184,0.17814193665981293,0.25469017028808594,0.22021125257015228,0.1683470606803894
2015-12-23,547.5250244140625,551.25,543.5250244140625,550.4249877929688,2870928,0.09185687452554703,0.19356907904148102,0.36302241683006287,0.2409929484128952,0.11055868864059448
2015-12-24,551.0250244140625,552.2249755859375,545.0499877929688,548.1749877929688,1230054,0.0,0.0,0.0,0.0,0.0
2015-12-28,545.0,555.0,545.0,552.375,5526952,0.0,0.0,0.0,0.0,0.0
2015-12-29,550.625,555.0,548.6500244140625,552.3499755859375,3345062,0.0764882043004036,0.10055875778198242,0.23686599731445312,0.3077002465724945,0.27838680148124695
2015-12-30,550.5499877929688,553.2999877929688,541.5,543.1500244140625,5153970,0.11265680938959122,0.1641138195991516,0.2609758675098419,0.25859516859054565,0.20365843176841736
2015-12-31,545.0750122070312,554.9749755859375,543.5,552.7000122070312,7943938,0.09148363023996353,0.15445666015148163,0.31861576437950134,0.2789878249168396,0.1564561128616333
2016-01-01,550.0,554.4749755859375,546.5999755859375,552.625,1806550,0.09908466041088104,0.1241844967007637,0.24162188172340393,0.29321789741516113,0.24189111590385437
2016-01-04,549.9749755859375,551.2249755859375,538.0250244140625,539.4500122070312,3975362,0.0,0.0,0.0,0.0,0.0
2016-01-05,542.75,542.75,531.125,537.0250244140625,4949786,0.0,0.0,0.0,0.0,0.0
2016-01-06,537.3250122070312,537.3250122070312,529.4500122070312,534.6749877929688,5588328,0.0,0.0,0.0,0.0,0.0
2016-01-07,530.0250244140625,533.9500122070312,523.9500122070312,525.4000244140625,5294088,0.36111384630203247,0.23312291502952576,0.18910059332847595,0.11702339351177216,0.09963926672935486
2016-01-08,530.75,533.7000122070312,527.75,531.6500244140625,3156716,0.18174606561660767,0.17594991624355316,0.26681360602378845,0.21101519465446472,0.1644752323627472
2016-01-11,528.1500244140625,534.9749755859375,526.0499877929688,527.8499755859375,5360622,0.14528298377990723,0.1773083209991455,0.27860018610954285,0.24529190361499786,0.15351657569408417
2016-01-12,531.0,531.4749755859375,515.4249877929688,524.9749755859375,6565212,0.09696723520755768,0.10890379548072815,0.24991410970687866,0.3022153377532959,0.2419995367527008
2016-01-13,528.5,545.5,524.0499877929688,541.7000122070312,8751294,0.10218797624111176,0.11053366959095001,0.20876535773277283,0.2860339283943176,0.2924790680408478
2016-01-14,533.0,577.5,527.1749877929688,566.5,30227006,0.1269240379333496,0.1419234275817871,0.25572922825813293,0.2726588845252991,0.20276442170143127
2016-01-15,574.0,582.0,568.7750244140625,569.9500122070312,13036614,0.142502561211586,0.13636420667171478,0.23169338703155518,0.24775341153144836,0.24168646335601807
2016-01-18,569.9500122070312,581.0499877929688,564.1749877929688,565.9500122070312,10066612,0.14309769868850708,0.18401247262954712,0.27034276723861694,0.22956129908561707,0.1729857325553894
2016-01-19,567.5,579.4749755859375,564.2750244140625,569.8250122070312,7500436,0.12816768884658813,0.14221084117889404,0.2342715859413147,0.26082801818847656,0.23452183604240417
2016-01-20,567.0,580.0,558.5,560.625,7507998,0.08917930722236633,0.11112865060567856,0.2319975644350052,0.3049592971801758,0.26273515820503235
2016-01-21,567.5,571.25,561.0,568.5250244140625,6743000,0.10301090031862259,0.1366296410560608,0.2559797167778015,0.28993964195251465,0.21444010734558105
2016-01-22,574.0499877929688,576.25,565.5,568.125,6436018,0.09653958678245544,0.10875241458415985,0.23528531193733215,0.30023205280303955,0.2591906189918518
2016-01-25,570.125,573.4249877929688,562.2750244140625,568.8250122070312,4579262,0.0945504829287529,0.11656852811574936,0.21651591360569,0.27702319622039795,0.29534193873405457
2016-01-27,573.2249755859375,574.7999877929688,567.5,569.25,6971962,0.137828528881073,0.13909147679805756,0.23721763491630554,0.2573601007461548,0.22850218415260315
2016-01-28,568.0,571.2999877929688,563.0999755859375,564.7999877929688,7788598,0.10574811697006226,0.11996347457170486,0.2407991588115692,0.2887546122074127,0.24473460018634796
2016-01-29,569.0,585.0,565.7999877929688,582.4500122070312,10232108,0.1948482245206833,0.15339340269565582,0.22430257499217987,0.2201041579246521,0.20735162496566772
2016-02-01,585.0,589.9500122070312,580.7999877929688,586.6749877929688,4251126,0.08624918758869171,0.08457329124212265,0.18904848396778107,0.30127987265586853,0.33884918689727783
2016-02-02,588.4249877929688,595.0,582.0,587.7750244140625,7632702,0.0845799446105957,0.08624198287725449,0.17218272387981415,0.27261751890182495,0.3843778669834137
2016-02-03,583.9000244140625,587.9500122070312,576.375,578.8499755859375,5245966,0.0,0.0,0.0,0.0,0.0
2016-02-04,580.0250244140625,597.4749755859375,580.0250244140625,589.875,5549346,0.0,0.0,0.0,0.0,0.0
2016-02-05,587.75,593.3250122070312,585.9249877929688,587.3499755859375,3984224,0.08038627356290817,0.1340697705745697,0.26504945755004883,0.2948046922683716,0.22568976879119873
2016-02-08,581.875,586.0999755859375,571.9000244140625,575.4000244140625,4221044,0.10943149030208588,0.12652112543582916,0.24704352021217346,0.29590368270874023,0.22110024094581604
2016-02-09,564.1500244140625,564.1500244140625,546.75,553.8250122070312,7579572,0.07680989056825638,0.12528850138187408,0.2674703001976013,0.3013998568058014,0.22903144359588623
2016-02-10,554.0,563.75,552.5,554.2750244140625,5866054,0.04274636134505272,0.07360217720270157,0.19412438571453094,0.37151065468788147,0.3180164694786072
2016-02-11,555.5,556.5,535.5750122070312,539.3250122070312,5214378,0.0,0.0,0.0,0.0,0.0
2016-02-12,547.3499755859375,552.2000122070312,533.5,542.3250122070312,7408096,0.12640927731990814,0.12537558376789093,0.21099261939525604,0.2659558057785034,0.2712666690349579
2016-02-15,548.125,550.0999755859375,543.2999877929688,545.875,5093478,0.0,0.0,0.0,0.0,0.0
2016-02-16,543.5,546.375,536.8499755859375,539.5750122070312,5125448,0.0,0.0,0.0,0.0,0.0
2016-02-17,540.875,551.5,538.5,548.9249877929688,4164598,0.077944315969944,0.09355925023555756,0.22696362435817719,0.3198591470718384,0.28167369961738586
2016-02-18,550.0,563.5,550.0,561.7000122070312,4189072,0.10912948846817017,0.10245770215988159,0.20616669952869415,0.2796355187892914,0.3026105761528015
2016-02-19,559.5999755859375,567.0999755859375,556.9249877929688,563.625,3974018,0.06664679199457169,0.09984411299228668,0.23651333153247833,0.32304391264915466,0.27395182847976685
2016-02-22,565.5,566.9749755859375,557.0250244140625,563.3250122070312,3857010,0.11248472332954407,0.1309627741575241,0.2545471489429474,0.2887723743915558,0.21323296427726746
2016-02-23,565.125,566.25,558.0250244140625,561.9500122070312,2501960,0.0,0.0,0.0,0.0,0.0
2016-02-24,559.75,571.875,559.1749877929688,562.6749877929688,4950714,0.10206300765275955,0.1356474906206131,0.2629035711288452,0.2931710481643677,0.20621490478515625
2016-02-25,562.7000122070312,565.2999877929688,550.5499877929688,555.1500244140625,4484528,0.1988658756017685,0.19024765491485596,0.22951853275299072,0.19717897474765778,0.18418894708156586
2016-02-26,560.0750122070312,566.0,558.0,560.5750122070312,4235636,0.05679790675640106,0.05299702659249306,0.1103409081697464,0.22196391224861145,0.5579001903533936
2016-02-29,564.75,565.2000122070312,534.1500244140625,542.0250244140625,8166076,0.1717311590909958,0.16868138313293457,0.24082428216934204,0.23237018287181854,0.18639302253723145
2016-03-01,547.4000244140625,565.1500244140625,547.4000244140625,562.7249755859375,6386154,0.12055809795856476,0.14553020894527435,0.23164591193199158,0.27612608671188354,0.22613969445228577
2016-03-02,568.5250244140625,581.75,562.5,578.0,7214898,0.0654112696647644,0.0569005161523819,0.1318526417016983,0.23145128786563873,0.5143842697143555
2016-03-03,584.0,596.4249877929688,577.0,584.6500244140625,5814304,0.059774428606033325,0.07447599619626999,0.19335304200649261,0.34983953833580017,0.3225570619106293
2016-03-04,587.7999877929688,592.5,579.5499877929688,585.3250122070312,4281680,0.05060980096459389,0.11584495007991791,0.27033114433288574,0.32567375898361206,0.23754030466079712
2016-03-08,581.5,595.25,573.7000122070312,581.7249755859375,7617746,0.07629699259996414,0.11087574809789658,0.2559010088443756,0.30860787630081177,0.2483183890581131
2016-03-09,572.5,591.875,571.4749755859375,589.25,6305782,0.13099659979343414,0.15114659070968628,0.2512038052082062,0.26489776372909546,0.20175521075725555
2016-03-10,581.4500122070312,581.4500122070312,569.6749877929688,571.25,24381016,0.15429145097732544,0.13085420429706573,0.22059446573257446,0.23646539449691772,0.2577945590019226
2016-03-11,573.0999755859375,577.9749755859375,569.0999755859375,571.5,4058548,0.17721208930015564,0.21452727913856506,0.30028101801872253,0.18083485960960388,0.12714475393295288
2016-03-14,573.0,577.125,569.25,570.5999755859375,4174262,0.0,0.0,0.0,0.0,0.0
2016-03-15,572.0,577.25,564.4749755859375,567.2000122070312,6720258,0.06798158586025238,0.09150982648134232,0.23493660986423492,0.326704740524292,0.27886727452278137
2016-03-16,570.9500122070312,577.5,565.7750244140625,576.2249755859375,5588850,0.0807797759771347,0.12066928297281265,0.2485724538564682,0.3185974657535553,0.23138102889060974
2016-03-17,578.4500122070312,584.875,577.0250244140625,580.875,6474622,0.10884985327720642,0.10672116279602051,0.22713926434516907,0.2907745838165283,0.26651516556739807
2016-03-18,581.4000244140625,599.5,581.0,596.7000122070312,8477422,0.11272136121988297,0.14560078084468842,0.27062085270881653,0.267564982175827,0.20349206030368805
2016-03-21,594.0,599.5,590.0250244140625,597.4500122070312,5138392,0.1294272094964981,0.10012051463127136,0.20767317712306976,0.2691872715950012,0.29359179735183716
2016-03-22,595.625,597.0,586.0,594.9749755859375,7097950,0.0,0.0,0.0,0.0,0.0
2016-03-23,595.0,605.3499755859375,591.0499877929688,603.9000244140625,6333176,0.20207102596759796,0.16999857127666473,0.2496354579925537,0.2087627798318863,0.1695321947336197
2016-03-28,616.2000122070312,618.5,597.875,602.4500122070312,10787510,0.0696311816573143,0.10837423801422119,0.24432799220085144,0.3063182234764099,0.2713482677936554
2016-03-29,599.5,609.4500122070312,595.7750244140625,598.625,6995356,0.16887100040912628,0.1417810022830963,0.22930268943309784,0.2358035147190094,0.22424182295799255
2016-03-30,598.7999877929688,605.0,597.7750244140625,602.9749755859375,5756818,0.10249906778335571,0.12806609272956848,0.25677812099456787,0.28799569606781006,0.2246609926223755
2016-03-31,605.125,614.9500122070312,600.1500244140625,609.1500244140625,17996320,0.10943149030208588,0.12652112543582916,0.24704352021217346,0.29590368270874023,0.22110024094581604
2016-04-01,608.0,611.0999755859375,597.5499877929688,602.7249755859375,5511428,0.0,0.0,0.0,0.0,0.0
2016-04-04,606.7750244140625,624.0,606.7750244140625,621.8499755859375,4577054,0.08974620699882507,0.13338825106620789,0.2471168488264084,0.28804513812065125,0.24170351028442383
2016-04-05,621.0,621.1500244140625,607.0,609.9000244140625,4790716,0.18285508453845978,0.19047106802463531,0.2505394220352173,0.2120763510465622,0.16405807435512543
2016-04-06,614.0,614.0,598.0,600.3499755859375,4931354,0.10522172600030899,0.11515001207590103,0.23944014310836792,0.2918969988822937,0.24829117953777313
2016-04-07,604.2000122070312,604.2000122070312,587.5,590.75,5657890,0.08004038035869598,0.10148049890995026,0.23152410984039307,0.32539665699005127,0.26155832409858704
2016-04-08,587.9249877929688,588.75,581.0250244140625,582.875,4195578,0.15130479633808136,0.1771630346775055,0.26311343908309937,0.24050669372081757,0.16791203618049622
2016-04-11,582.9000244140625,593.375,575.5499877929688,591.9500122070312,5768678,0.10653050988912582,0.14456944167613983,0.2684496343135834,0.26948508620262146,0.2109653502702713
2016-04-12,590.25,597.4500122070312,589.2999877929688,591.0999755859375,5842138,0.1758500039577484,0.1423606425523758,0.21459725499153137,0.22241276502609253,0.24477934837341309
2016-04-13,597.4749755859375,597.4749755859375,583.1749877929688,586.3499755859375,12511386,0.12219751626253128,0.14125420153141022,0.25126704573631287,0.27047574520111084,0.21480554342269897
2016-04-18,625.0,633.9500122070312,616.75,619.3499755859375,25015990,0.1001759022474289,0.13764588534832,0.24678219854831696,0.2768651247024536,0.23853090405464172
2016-04-20,622.0,623.2249755859375,612.9000244140625,621.7999877929688,8072848,0.13903015851974487,0.2150181382894516,0.3192749619483948,0.21537621319293976,0.11130049079656601
2016-04-21,625.5,625.5,609.0499877929688,613.1500244140625,5441100,0.0837489441037178,0.16929861903190613,0.35345128178596497,0.2917739748954773,0.10172715038061142
2016-04-22,613.1500244140625,614.25,603.5,605.625,5143938,0.15472860634326935,0.13161329925060272,0.22564570605754852,0.23732627928256989,0.25068607926368713
2016-04-25,606.0250244140625,612.4000244140625,600.5499877929688,607.9249877929688,5364134,0.0,0.0,0.0,0.0,0.0
2016-04-26,607.7249755859375,619.7750244140625,604.2999877929688,616.0750122070312,5846744,0.16226418316364288,0.14451991021633148,0.2202976495027542,0.22281517088413239,0.25010302662849426
2016-04-27,614.5999755859375,621.1749877929688,614.2750244140625,620.0750122070312,4486208,0.09770699590444565,0.11851377040147781,0.25044411420822144,0.28818318247795105,0.24515193700790405
2016-04-28,615.5,619.7999877929688,603.5,604.5750122070312,12165168,0.09487864375114441,0.08958989381790161,0.19469347596168518,0.2834147810935974,0.337423175573349
2016-04-29,605.7249755859375,611.7750244140625,602.5,604.0499877929688,5036410,0.07696164399385452,0.08373114466667175,0.16641147434711456,0.32170817255973816,0.3511875867843628
2016-05-02,605.0,605.5750122070312,598.0750122070312,600.5250244140625,3615250,0.0,0.0,0.0,0.0,0.0
2016-05-03,601.375,606.0999755859375,585.9000244140625,588.9000244140625,6824810,0.0,0.0,0.0,0.0,0.0
2016-05-04,590.5,596.5,585.3250122070312,594.4249877929688,5812842,0.10566899180412292,0.09419165551662445,0.20056897401809692,0.2845110595226288,0.31505927443504333
2016-05-05,597.5750122070312,599.5,590.5499877929688,596.2249755859375,6302668,0.08871247619390488,0.10241840779781342,0.2210988849401474,0.3154565989971161,0.27231359481811523
2016-05-06,594.9000244140625,594.9000244140625,588.5250244140625,590.75,2596720,0.10246805846691132,0.12127766013145447,0.23724718391895294,0.2660890817642212,0.2729179561138153
2016-05-09,591.0,600.7750244140625,590.2999877929688,599.5250244140625,5123678,0.08965015411376953,0.09976650774478912,0.2389240860939026,0.29986897110939026,0.2717902660369873
2016-05-10,601.25,608.3250122070312,598.2999877929688,606.4000244140625,3395704,0.08197317272424698,0.09689395129680634,0.2360035479068756,0.3118577003479004,0.27327173948287964
2016-05-11,599.25,607.3499755859375,596.25,600.9249877929688,3709888,0.08599703013896942,0.11748670786619186,0.2687235176563263,0.2934146225452423,0.23437805473804474
2016-05-12,601.9500122070312,606.5,598.4000244140625,605.0,3406932,0.13825571537017822,0.18069681525230408,0.27751561999320984,0.25050416588783264,0.15302759408950806
2016-05-13,603.0,605.0,596.0750122070312,603.625,5652064,0.0,0.0,0.0,0.0,0.0
2016-05-16,605.0999755859375,611.8250122070312,602.5,607.5,4533878,0.0787031427025795,0.09852739423513412,0.22287370264530182,0.3237588703632355,0.27613693475723267
2016-05-17,610.0,612.875,604.0750122070312,607.125,3796294,0.1274421513080597,0.14026150107383728,0.2504615783691406,0.25467392802238464,0.22716082632541656
2016-05-18,599.5,607.0,598.9500122070312,604.9249877929688,4256596,0.0,0.0,0.0,0.0,0.0
2016-05-19,605.4749755859375,608.0750122070312,600.5,602.875,3954400,0.13851837813854218,0.11275699734687805,0.2124139666557312,0.2680493891239166,0.26826125383377075
2016-05-20,602.5,609.75,600.0,600.7999877929688,3994548,0.08426164090633392,0.10356943309307098,0.23774218559265137,0.3191058337688446,0.2553209364414215
2016-05-23,601.7000122070312,602.5750122070312,592.5,594.0,4585946,0.14135116338729858,0.11363054811954498,0.21455271542072296,0.2607816755771637,0.26968392729759216
2016-05-24,595.5250244140625,595.875,588.7999877929688,593.875,3485060,0.0,0.0,0.0,0.0,0.0
2016-05-25,597.0499877929688,606.5499877929688,597.0499877929688,604.3250122070312,3857396,0.1148303747177124,0.12681040167808533,0.2557941675186157,0.27921760082244873,0.22334744036197662
2016-05-26,605.0499877929688,619.9000244140625,605.0499877929688,617.0750122070312,6136436,0.10605452209711075,0.09008307754993439,0.17678484320640564,0.25513094663619995,0.3719465732574463
